identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
b8122da2-679d-3a02-5e01-fe51103810df,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.6952,5.890625,6.041111,Usage,us-east-1,,,prod
18112864-a66c-1dfd-a2fa-fbc7bca23602,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.9906,5.683782,5.823532,Usage,us-east-1,,,prod
45df19f9-e6d7-c67c-ba96-e28a5e319d25,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.9006,4.893829,5.007626,Usage,us-east-1,,,prod
28bcfdd3-1eb7-7718-b549-9887becad0a6,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.1364,5.336897,5.445033,Usage,us-east-1,,,prod
492dd7ea-de94-e033-bd60-90e7ec0924de,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.8055,4.595829,4.617199,Usage,us-east-1,,,prod
7fe6f59d-bd6e-6a6c-2940-3bf92c33ff07,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.6555,6.12468,5.965591,Usage,us-east-1,,,prod
9890b858-5936-2d34-cff3-f0aee8041c53,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.7108,4.689646,4.807116,Usage,us-east-1,,,prod
e75bda81-d8e9-1f99-67af-82418118ad57,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.8968,5.035909,5.145156,Usage,us-east-1,,,prod
6566deb0-4796-ccc3-e661-4d91322af4ae,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.8407,5.672071,5.714756,Usage,us-east-1,,,prod
9bae3266-beeb-96a0-e243-e9d96901ed22,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.6456,5.165917,5.042407,Usage,us-east-1,,,prod
f9382cb2-32d6-a802-d903-19e5a11c98f7,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,22.131,294.462667,283.105135,Usage,us-east-1,,,prod
b1c44eaf-9d3d-a850-ba23-52c665142f0c,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,20.8291,305.224489,295.783322,Usage,us-east-1,,,prod
af78bedd-d2b7-633f-2ee1-18819fc70c6c,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,16.4365,306.306062,314.41996,Usage,us-east-1,,,prod
6d8b3add-23f6-583e-5d95-70d5b91596c8,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,14.5935,256.653616,260.983092,Usage,us-east-1,,,prod
7dbbf009-d0c3-b0ff-a1de-d8305ed7f536,2026-03-03T00:00:00Z/2026-03-04T00:00:00Z,2026-03-03T00:00:00Z,2026-03-04T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,6.1509,255.107109,254.149944,Usage,us-east-1,,,prod
dcc163a1-0d56-0b13-9998-9a7fdf4681a1,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,1.2957,5.329464,5.514995,Usage,us-east-1,,,prod
d8eae7f0-6084-2751-8aff-5f11848cfca8,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.9628,5.445771,5.373775,Usage,us-east-1,,,prod
e2e33ce6-03d5-9b58-e459-53ea0c3c538d,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.1017,5.245527,5.064034,Usage,us-east-1,,,prod
7df8f0b9-dabc-9801-8a68-802638b6592f,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.054,4.540992,4.72724,Usage,us-east-1,,,prod
a8fe685b-5a07-74a1-5b33-4d3b581c0b2d,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.0989,5.231935,5.128623,Usage,us-east-1,,,prod
bb680e02-382a-1bc2-21eb-cf59685873a0,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.0331,5.531711,5.392693,Usage,us-east-1,,,prod
a4147896-160d-7321-858b-36086e6619c2,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.9783,5.594004,5.716327,Usage,us-east-1,,,prod
ce3a511d-b6df-3c45-c783-a4973a1568dc,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.1141,5.296928,5.283239,Usage,us-east-1,,,prod
8cce5e98-d10b-424e-ab96-7dcb8c8a883a,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.933,5.759251,5.938113,Usage,us-east-1,,,prod
c61ba0bd-0271-1399-598b-b7e2a058f840,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.6095,5.37959,5.631883,Usage,us-east-1,,,prod
ca2cf4e7-0493-102e-9bdc-a27b2bb802c4,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.2179,5.269791,5.360218,Usage,us-east-1,,,prod
b24b3a83-41a7-40fb-057a-63731532b661,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.0,5.698285,5.747184,Usage,us-east-1,,,prod
f0335337-30be-fe60-5d41-7505e490fa3c,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.3081,6.021856,6.255086,Usage,us-east-1,,,prod
226b58b1-a874-6759-8270-a867924eb5f4,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.3062,5.020498,4.80479,Usage,us-east-1,,,prod
a1c2b665-8e87-4f1b-762c-49feb9a72175,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.863,5.759817,5.576696,Usage,us-east-1,,,prod
e7bd296f-f711-d262-2313-8dfd672ef422,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.0287,4.774222,4.759323,Usage,us-east-1,,,prod
f49a20e2-a2ca-31dc-2ce2-9be85201f94f,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.8946,5.681115,5.625389,Usage,us-east-1,,,prod
145c96f4-f609-07c4-ded6-4e36ee2a7a5d,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.0487,5.271038,5.173915,Usage,us-east-1,,,prod
19a618dc-4afd-e758-7dbc-1cf10f1a3d96,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.5403,6.112194,5.906387,Usage,us-east-1,,,prod
386d6d7f-7f47-3de2-4322-6c8ebe4f49bc,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.5313,5.145079,4.951355,Usage,us-east-1,,,prod
ae6902a1-7bca-444e-7b31-b66b31b2e618,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.9711,5.090762,4.860021,Usage,us-east-1,,,prod
8dfe8a91-6ebf-17a7-a350-f81283fc26a8,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,22.9014,246.301774,253.056552,Usage,us-east-1,,,prod
26c0a6f0-b471-1555-2fe5-c8f2ab248e63,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,3.2769,290.910374,290.7135,Usage,us-east-1,,,prod
7ff9f5ca-8e65-4033-9fb2-36ff76a986b1,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,13.0605,231.073853,229.337404,Usage,us-east-1,,,prod
8517ebe1-23eb-bfd3-3a9e-7e54c61731e2,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,18.392,266.772062,268.565965,Usage,us-east-1,,,prod
993f82b8-08c5-e5f3-f171-c533377f3294,2026-03-04T00:00:00Z/2026-03-05T00:00:00Z,2026-03-04T00:00:00Z,2026-03-05T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,14.4139,280.194274,270.389828,Usage,us-east-1,,,prod
ec18c3aa-a13f-faeb-16b1-487d328427c5,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,5.6385,4.879532,4.653865,Usage,us-east-1,,,prod
66e89bb0-0928-5538-e8d8-c1f0a0358607,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.8979,5.297639,5.4045,Usage,us-east-1,,,prod
863dc8cd-d9ae-5e36-a806-002a11e16b5e,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.0056,4.880925,4.94897,Usage,us-east-1,,,prod
99bbdce8-73b2-3cfa-b2c8-cc92858e6f4a,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.6442,5.263315,5.002072,Usage,us-east-1,,,prod
9f11c179-e0f7-14e3-2611-796c398fb723,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.954,4.688233,4.719802,Usage,us-east-1,,,prod
15b75216-f053-3d46-2630-3874d1108e81,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.1599,5.320442,5.065493,Usage,us-east-1,,,prod
eaa32750-9e56-59b8-bfa6-307c5ee48444,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.3025,5.170969,5.030293,Usage,us-east-1,,,prod
06e62498-c3a6-6ea9-4ee0-58b9a3fd0cee,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.0336,5.559488,5.676655,Usage,us-east-1,,,prod
55d0f69c-0fea-7607-d1b4-71dc63c9826f,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.9926,5.601722,5.794038,Usage,us-east-1,,,prod
1d6e56da-e74b-ce9e-5a14-09cdee53ec29,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.9763,5.826465,6.060841,Usage,us-east-1,,,prod
bb6ce5f3-3850-06ed-fe7f-6e353900bf80,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.3386,4.825733,4.74441,Usage,us-east-1,,,prod
c67543fa-dacb-1625-caca-7ad017963b8f,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.7205,5.967942,6.189363,Usage,us-east-1,,,prod
db795c8c-6cc9-958a-0d63-85c24d07101f,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.6923,5.371996,5.392222,Usage,us-east-1,,,prod
eb23525e-aac4-bc27-5828-ba399b804bff,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.8891,5.041657,4.900975,Usage,us-east-1,,,prod
6c323757-2425-bc7b-d9a8-89b9a1131d29,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.3843,4.562912,4.6923,Usage,us-east-1,,,prod
c5f3e613-0e95-96f8-e06a-24669a4549d8,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.2438,4.748061,4.534144,Usage,us-east-1,,,prod
e62edc74-d5e5-669e-2cde-070ee348d3c0,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.5193,5.476331,5.439456,Usage,us-east-1,,,prod
35a2d429-3a9a-362c-374c-2b0076388a1b,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.4053,4.678159,4.686516,Usage,us-east-1,,,prod
3147234b-de79-3dbb-9e75-e63df77c63c4,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.3027,4.771313,4.662606,Usage,us-east-1,,,prod
4a55b81e-effb-96cb-2d3e-f38c9d0fba77,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.2869,5.727902,5.93785,Usage,us-east-1,,,prod
a9966371-89f4-a119-4896-4b99a29c16fd,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.3974,4.614948,4.573536,Usage,us-east-1,,,prod
a4b6b560-ef2c-002b-a8c5-bd8714b9dc88,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,20.7519,298.490556,304.493113,Usage,us-east-1,,,prod
e64d50c8-c0a0-a08f-ded6-b6ecef009e8e,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,17.393,285.144187,283.301401,Usage,us-east-1,,,prod
b595ff9d-9082-3c4f-c03e-49e2cd568a3d,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,6.0868,277.498947,279.195023,Usage,us-east-1,,,prod
aee59dd3-3d8e-ab96-a198-4ca9c074a60c,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,5.0503,287.72139,287.719014,Usage,us-east-1,,,prod
38d7257b-6886-0355-0fa7-00f995272a71,2026-03-05T00:00:00Z/2026-03-06T00:00:00Z,2026-03-05T00:00:00Z,2026-03-06T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.7843,282.579242,296.169633,Usage,us-east-1,,,prod
44be2544-b88f-77b7-3d32-87a47c410119,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,12.1856,6.015083,6.302488,Usage,us-east-1,,,prod
556cbadb-c0e7-49a5-1175-5a8829a7dbf1,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.9328,5.430917,5.468489,Usage,us-east-1,,,prod
fd206c48-8e50-8522-fbc5-2ba55691f83a,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.9991,5.988542,6.199652,Usage,us-east-1,,,prod
7b52a2b1-1c92-0913-19a5-624714ddbac2,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.4896,6.036679,5.907945,Usage,us-east-1,,,prod
da07f8bb-3083-9f1a-e740-f0365d7ef75d,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.649,5.43003,5.440494,Usage,us-east-1,,,prod
87516377-55a4-ed20-b6c1-51efae495b34,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.3113,4.630165,4.4311,Usage,us-east-1,,,prod
a4f7abc6-494b-3c29-01bf-58dc7620c556,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.3485,5.506804,5.602223,Usage,us-east-1,,,prod
93ec8a47-3b98-a44a-aff1-f20a075c52ef,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.709,4.667704,4.857017,Usage,us-east-1,,,prod
34d79b18-560b-f0e2-1cb6-bd885d982f4c,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.4354,5.131218,4.985925,Usage,us-east-1,,,prod
2db8ddec-f7d6-ec64-550f-23e32d9c6c56,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.074,5.862598,5.89059,Usage,us-east-1,,,prod
f3b7f494-bb02-7576-2087-79d168e220ee,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.9651,4.732042,4.867754,Usage,us-east-1,,,prod
a3c5f56f-5bcf-23f8-1fca-f339f16262bb,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.7529,4.927576,4.722697,Usage,us-east-1,,,prod
8dec1324-09f9-6e45-7988-d860c3f2cabb,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.7204,5.746536,5.495779,Usage,us-east-1,,,prod
bfa1c241-7ff6-986d-6926-726ceff60e3e,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.0126,5.681488,5.611401,Usage,us-east-1,,,prod
aca1822f-f6cd-15b7-15d8-56339dfa9c2b,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.1851,4.901587,4.951392,Usage,us-east-1,,,prod
9a2545a9-7530-9f30-acb7-e137e4777aaa,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.8273,5.70507,5.945997,Usage,us-east-1,,,prod
7eb155ff-4db6-b88b-1cf0-c9b35ad3fcfa,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.3881,5.980992,5.772399,Usage,us-east-1,,,prod
0c2af3da-43c5-f7eb-21e1-05a85986813d,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.4846,6.126037,6.354122,Usage,us-east-1,,,prod
5421e5d0-ec74-d51d-a561-0bd6560a3f89,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.4205,5.213683,5.354784,Usage,us-east-1,,,prod
f505e30d-89cb-869c-607b-5a6507e3bc76,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.2251,5.131079,5.164467,Usage,us-east-1,,,prod
c5e62e2e-91b5-8381-0346-15f081affaa3,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.5132,4.90868,4.713479,Usage,us-east-1,,,prod
10bba7ef-30a4-75e2-ac5b-83c5867b4e4d,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,11.3951,282.79133,293.962937,Usage,us-east-1,,,prod
2201e45a-747c-eddb-cc2d-fa7c91c26c5d,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.7013,228.864347,219.782054,Usage,us-east-1,,,prod
7ac524e7-4687-6949-d9d0-890a17a4e0b0,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,16.0778,284.333004,270.291447,Usage,us-east-1,,,prod
3467e28f-2837-2d7f-6dd6-bf7c2d804d18,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,17.9665,295.517253,295.286574,Usage,us-east-1,,,prod
57a3db5a-e19b-62a6-b7b1-e41f85e4e094,2026-03-06T00:00:00Z/2026-03-07T00:00:00Z,2026-03-06T00:00:00Z,2026-03-07T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,3.3218,265.09532,273.542092,Usage,us-east-1,,,prod
5b37aaeb-1303-c6d3-bda2-d544f368e612,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,9.5194,4.757541,4.908041,Usage,us-east-1,,,prod
