identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
1a4fd4d2-492e-a9dd-4a61-6313953e8020,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,1.0898,2.503744,2.628573,Usage,us-east-1,,,prod
d49a7d12-aae1-11f7-1a04-1ba72ad985d5,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,2.4018,2.373792,2.376782,Usage,us-east-1,,,prod
ac88c6f5-1d54-80b0-1f15-d15491d53784,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,14.8851,2.214955,2.20669,Usage,us-east-1,,,prod
29eeec9e-56d3-4b13-bafd-16719443c4b8,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,6.3825,2.441279,2.322866,Usage,us-east-1,,,prod
6dcaf0e1-17f0-1a55-7962-3fb2e7c4af97,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,5.61,2.214114,2.206269,Usage,us-east-1,,,prod
bdb6f4b1-3fc0-b679-6917-e57c8610c8d5,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,1.8075,2.190355,2.182659,Usage,us-east-1,,,prod
4a4e226c-2a4a-5086-fe32-024571aa43cb,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,14.198,2.163872,2.058504,Usage,us-east-1,,,prod
ba85985b-9452-9ddc-6a0f-9a2d6cff786d,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,4.8842,2.443153,2.559745,Usage,us-east-1,,,prod
b566bb80-ebaf-78a7-811e-d1d3e6b8675a,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,1.1219,2.480046,2.558128,Usage,us-east-1,,,prod
0ecedfba-1fe4-79d8-434b-f7bd84b8f916,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,21.825,2.591179,2.633865,Usage,us-east-1,,,prod
e7ca5a18-4c45-6de3-fb38-f4712a46fb0e,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,3.9402,2.009687,2.04989,Usage,us-east-1,,,prod
e0e8bc46-ed4c-909e-2d90-0cf5ba7370a0,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,3.237,2.24573,2.19219,Usage,us-east-1,,,prod
dbc9b41a-5604-3191-f08d-2d442dfa6ab3,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,16.8196,2.475932,2.427104,Usage,us-east-1,,,prod
6c3e0cec-c147-fa83-8c80-f3e4b2f5c909,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.2262,60.477574,59.22445,Usage,us-east-1,,,prod
d28c2324-852a-0592-28c4-21f8648287b7,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,9.5696,63.656598,64.173336,Usage,us-east-1,,,prod
6e237eba-bff8-2d07-7b12-f5706151f900,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,2.4432,65.999452,65.691052,Usage,us-east-1,,,prod
83886b96-2e29-46da-1cbd-cd4d7cfcc864,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,3.0847,65.674326,68.345049,Usage,us-east-1,,,prod
948cb9e5-bbe1-876c-081e-84cf2e6a5bb1,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,18.9432,57.012911,56.30267,Usage,us-east-1,,,prod
0c98cee3-78ba-24f7-290e-33d9834a40de,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,17.3682,60.118306,57.635894,Usage,us-east-1,,,prod
db5d591c-5bb7-1b92-76c1-01ee30243ca7,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,6.4156,53.392975,53.211587,Usage,us-east-1,,,prod
1725ae84-1440-7294-37fa-b02de9710e11,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,17.9251,60.569557,62.008483,Usage,us-east-1,,,prod
ab8bb7f0-090e-9956-f168-a2972c587a9a,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,17.4185,62.844689,63.590004,Usage,us-east-1,,,prod
40e5f8e7-f049-82c0-f65e-618559bf1914,2026-02-20T00:00:00Z/2026-02-21T00:00:00Z,2026-02-20T00:00:00Z,2026-02-21T00:00:00Z,AmazonEC2,Other,RunInstances,12.6135,53.523483,52.188685,Usage,us-east-1,,,prod
b703a366-f19c-6c83-1d55-9d25ef669aec,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,21.803,2.527919,2.602767,Usage,us-east-1,,,prod
a2e5d815-30ba-1261-6221-b25061b18bde,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,17.0461,2.378557,2.282249,Usage,us-east-1,,,prod
ee937c6a-0936-65cb-64a7-f9e68380854d,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,23.5666,2.23519,2.174081,Usage,us-east-1,,,prod
a715f46e-0412-0bc3-1e4a-4f244710cef9,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,5.078,2.441791,2.428859,Usage,us-east-1,,,prod
d6bb3a15-2bbf-41f8-3e09-4379c0bc29b0,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,6.3575,2.504813,2.508425,Usage,us-east-1,,,prod
23e26e26-24b1-618d-622e-da342df155b7,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,12.3041,2.099238,2.070909,Usage,us-east-1,,,prod
d1e3f808-6646-5f94-0f87-810acf456ad4,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,2.7866,2.284576,2.367032,Usage,us-east-1,,,prod
c0adec19-3c04-43ef-e5e3-7298efb5e9c4,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,15.6813,2.670474,2.752295,Usage,us-east-1,,,prod
cb8c52d9-340a-d800-8395-7b67d1ce50b2,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,14.2484,2.458442,2.529381,Usage,us-east-1,,,prod
c610bfd6-c227-905b-28e2-82a68badb182,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,8.9489,2.535328,2.61935,Usage,us-east-1,,,prod
25b058b3-b58e-d50e-a641-20024d0209a8,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,4.0109,2.130703,2.209306,Usage,us-east-1,,,prod
0ffcfc7a-abb4-57ac-388a-aa14ba60841a,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,22.8701,2.13298,2.082546,Usage,us-east-1,,,prod
f977c0c4-2dbe-4055-fba7-437e6c229fb9,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,7.1484,2.644991,2.741586,Usage,us-east-1,,,prod
72c6d0ed-4f9f-f03b-9b48-93ba184880cc,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,16.2585,2.310825,2.229523,Usage,us-east-1,,,prod
ecc8054e-ded4-75e5-1422-5cafee04b3af,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,3.4053,2.303819,2.335538,Usage,us-east-1,,,prod
f2164074-4a50-61f5-8632-fc6c604bf863,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,8.4752,2.541925,2.424816,Usage,us-east-1,,,prod
44c548cf-22b1-3cba-986b-002e5ccf31fe,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,4.719,2.335904,2.274274,Usage,us-east-1,,,prod
032b8742-973d-0861-1311-8859ca5d0f60,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,12.717,2.593239,2.618047,Usage,us-east-1,,,prod
d64a8dcd-83e2-c641-9dbd-22356e4813ea,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,20.5478,2.645222,2.737627,Usage,us-east-1,,,prod
6d369b45-3c75-37b3-2f83-0f3dffded5d1,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,8.0,2.406091,2.309663,Usage,us-east-1,,,prod
db24bca3-e024-cedd-c142-1c0e5751980d,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,3.2197,57.391061,59.451526,Usage,us-east-1,,,prod
24256a97-eec3-ee03-089c-ea17f6ce818f,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,18.4891,62.437796,62.246791,Usage,us-east-1,,,prod
ec194e7c-4f58-95f3-ee8b-3f21505f8045,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,13.9483,62.349112,61.049125,Usage,us-east-1,,,prod
8cfa99e9-53e2-e839-768d-3eaa66cb5406,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,10.9883,59.249553,61.312714,Usage,us-east-1,,,prod
68535727-184f-29c5-5bf7-2a2c6ee86b05,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,21.9603,56.219052,55.362372,Usage,us-east-1,,,prod
885ccbaf-44f1-beb0-8698-ab3b93575886,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,16.2499,56.523826,58.722547,Usage,us-east-1,,,prod
f8c4dcce-390a-2104-ce40-c0edef0bfc50,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,7.2107,61.954415,59.246399,Usage,us-east-1,,,prod
cb5151ce-7585-bbae-2e9a-510d44810cf8,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,6.329,55.533273,55.22149,Usage,us-east-1,,,prod
e1d733c4-5302-4248-97d8-be4974aec520,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,22.3873,52.903812,54.767094,Usage,us-east-1,,,prod
cdfbe94b-24f5-42b0-28fa-d3ff7259312d,2026-02-21T00:00:00Z/2026-02-22T00:00:00Z,2026-02-21T00:00:00Z,2026-02-22T00:00:00Z,AmazonEC2,Other,RunInstances,13.9652,50.982299,50.827267,Usage,us-east-1,,,prod
77e1b206-7b42-7808-f372-7538022471d2,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,11.7602,2.510766,2.537196,Usage,us-east-1,,,prod
80c018d9-915a-4a4e-196c-aaece11a1a37,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,12.4127,2.591194,2.68147,Usage,us-east-1,,,prod
094f8a81-71db-2ec0-888c-d8beee0e82e6,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,22.1668,2.152721,2.050258,Usage,us-east-1,,,prod
37fe14dc-cb86-3658-f06e-6ae9724a02e0,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,10.1365,2.611657,2.730306,Usage,us-east-1,,,prod
a4ecb4f3-8ba7-afb3-45aa-3853cdc396f7,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,11.4428,2.539712,2.431477,Usage,us-east-1,,,prod
9d71c454-d934-8518-2d9d-9b8bbc590db9,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,13.6051,2.41514,2.333087,Usage,us-east-1,,,prod
4de521d4-bc76-57d7-4b86-afb6c343a84e,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,2.6401,2.592809,2.520869,Usage,us-east-1,,,prod
d273a8dd-d7b7-437d-9c67-3fc3dfcdc0f2,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,9.7831,2.482844,2.482722,Usage,us-east-1,,,prod
d34551e6-92b3-fcbf-58eb-dd283114bce5,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,3.5798,2.191568,2.230272,Usage,us-east-1,,,prod
10eb0386-2669-3407-c153-07a68061b5a0,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,2.8415,2.389501,2.398785,Usage,us-east-1,,,prod
477c2887-c43a-4e81-4cf4-ed9887cb527d,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,6.4188,2.27634,2.365274,Usage,us-east-1,,,prod
3cd7933e-9241-369c-5fe0-ecc164484b9a,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,21.2229,2.426967,2.332685,Usage,us-east-1,,,prod
2d846bef-a6db-ff5c-f1bd-fc8c5a05d894,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,15.3639,2.554176,2.536575,Usage,us-east-1,,,prod
137b1bac-9c5d-3a55-24ad-e051e117e722,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,4.7898,2.540136,2.419919,Usage,us-east-1,,,prod
3eb5493e-d896-56cd-69e9-fafb43cb01e9,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,12.993,2.282617,2.236537,Usage,us-east-1,,,prod
f72bd6a7-c1ac-198d-33b7-5a4788b924d1,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,22.6995,2.404559,2.29498,Usage,us-east-1,,,prod
7e5f8a06-578e-62ca-e04d-baa641481a8e,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,10.2548,2.6813,2.708749,Usage,us-east-1,,,prod
0fc53e07-76fe-94d7-2b7e-aa6bf5851d4b,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,18.6169,2.504243,2.469798,Usage,us-east-1,,,prod
b91d4b34-9262-cc4a-ca0e-75b9675c4d68,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,2.1108,2.513071,2.584389,Usage,us-east-1,,,prod
3549ab9f-104f-f05d-d526-e5f6824e0700,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,14.027,2.314997,2.392009,Usage,us-east-1,,,prod
ed108877-c40f-da45-fa8a-27df79c17cbe,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,9.0935,58.155783,57.097233,Usage,us-east-1,,,prod
96298f58-6ef5-cb64-0e8c-e8edd4e14d91,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,3.6168,66.330603,68.002713,Usage,us-east-1,,,prod
16d9c9d2-6637-6d1f-1bb4-6ad70548e15d,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.2115,58.446738,55.782502,Usage,us-east-1,,,prod
a1dbfddf-4895-6354-e0d7-ff4aa3d6aba9,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,10.9958,60.503986,63.006885,Usage,us-east-1,,,prod
85cc7eab-cbd2-9094-15ad-fe4873745e82,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,1.9308,55.558308,57.033287,Usage,us-east-1,,,prod
f9782a05-e451-09f2-f346-4ff2629757d3,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,15.5891,56.60183,57.800233,Usage,us-east-1,,,prod
150b1326-3387-5f21-6aa1-a31d34e26c40,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,10.713,65.546708,66.985486,Usage,us-east-1,,,prod
84f3a676-0e37-ce55-ead8-1e7ffa943abd,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,1.8456,50.650812,51.26495,Usage,us-east-1,,,prod
b7510123-7689-d7f1-3d4a-c3303f252fee,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,4.1007,63.574577,66.228856,Usage,us-east-1,,,prod
1583fc98-3f6f-2e0b-d1b4-7d0d210a241c,2026-02-22T00:00:00Z/2026-02-23T00:00:00Z,2026-02-22T00:00:00Z,2026-02-23T00:00:00Z,AmazonEC2,Other,RunInstances,20.9608,57.682829,58.350974,Usage,us-east-1,,,prod
c0cf7709-7c2e-09c5-9c5c-330db475017f,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,21.2141,2.178442,2.164355,Usage,us-east-1,,,prod
8bd1b50d-ed35-6862-8fd7-b55f6069c59d,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,11.9432,2.101658,2.086731,Usage,us-east-1,,,prod
16f993dc-14dc-468e-7e4c-ab0fd5ee0f57,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,4.503,2.223639,2.19136,Usage,us-east-1,,,prod
787e4cad-38ae-eb36-1b0c-a0c344714815,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,3.3663,2.42715,2.528897,Usage,us-east-1,,,prod
f673d41d-291f-df5d-9213-45b7ee79b248,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,21.9395,2.095022,2.110844,Usage,us-east-1,,,prod
725faad5-3317-66c5-6b1b-ee5f347c958a,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,18.2376,2.289714,2.321994,Usage,us-east-1,,,prod
9c37dc20-ceae-d903-459f-aac32321777e,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,4.2953,2.625259,2.568594,Usage,us-east-1,,,prod
07f7b5ee-cb3a-b2d1-632d-646beb2a82dc,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,2.0406,2.635295,2.519913,Usage,us-east-1,,,prod
a12c4217-cc0f-7e38-1c87-35661e80e43c,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,4.4357,2.00108,2.025471,Usage,us-east-1,,,prod
a4820e5a-327a-93dc-537d-07e89cdc9f6a,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,12.9005,2.314919,2.225833,Usage,us-east-1,,,prod
3cd44f99-9b05-79fb-9811-c9707281223c,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,Other,RunInstances,17.7812,2.397678,2.282549,Usage,us-east-1,,,prod
698fc6d1-9ac9-0192-ba34-bb444214d79b,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,Other,RunInstances,21.111,2.669645,2.683138,Usage,us-east-1,,,prod
1bf49e5e-d871-342d-8247-097c43417134,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,Other,RunInstances,7.7832,2.100578,2.166396,Usage,us-east-1,,,prod
357b0e2d-7434-8118-6880-063dd3616ec8,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,Other,RunInstances,4.7527,2.502668,2.500315,Usage,us-east-1,,,prod
5c9c4a33-b62b-afa2-0254-8701eccb36ee,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,Other,RunInstances,8.7785,2.443007,2.417298,Usage,us-east-1,,,prod
08383cba-bd61-a6bf-e3a1-af2f0dc43880,2026-02-23T00:00:00Z/2026-02-24T00:00:00Z,2026-02-23T00:00:00Z,2026-02-24T00:00:00Z,AmazonEC2,Other,RunInstances,6.8637,2.477172,2.490825,Usage,us-east-1,,,prod
